Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Congo,COG,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648,0.00772303097431648
Cook Islands,COK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Costa Rica,CRI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.603699696878544,0.611539952682161,0.619380208485779,0.650741231700248,0.666421743307483,0.721303533932806,0.752664557147275,0.807546347772598,0.807546347772598,0.807546347772598,0.807546347772598,0.828513547032261,0.849480746291924,0.870447945551587,0.878433370857688,0.899095222555317,0.919757074252946,0.940418925950575,0.961080777648204,0.981742629345833,1.00240448104346,1.02306633274109,1.04372818443872,1.06963333680697,1.09039697102528,1.11116060524359,1.11116060524359
Croatia,HRV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236837906916532,0.0236837906916532,0.0236837906916532,0.0355256860374798,0.0236837906916532,0.0236837906916532,0.0355256860374798,0.0355256860374798,0.0355256860374798,0.0447118827783748,0.0525702302168041,0.108351335313407,0.110234360890741,0.104823946702845,0.0990151777242089,0.0928080539548334,0.104487970175416,0.117331469694612,0.121221717820497,0.108929380374356,0.0929951887447668,0.082519484410836,0.0677488760798603,0.0517832033766655,0.0549843468581321
Cuba,CUB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.895696719625909,0.892677517200203,0.890664715583067,0.887645513157361,0.885632711540224,0.882613509114519,0.880600707497382,0.87556870345454,0.845376679197487,0.845376679197487,0.815184654940434,0.893142200456841,0.981163754058932,1.02909085862373,1.07041634666838,1.10514021819287,1.1332624731972,1.11925132362964,1.13196980675361,1.13808667335742,1.08430316665763,1.18848218801568,1.29738136518565,1.36458059057736,1.42619567809882,1.48781076562028,1.48781076562028
Cyprus,CYP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.272681796913785,0.280256291272502,0.287830785631218,0.287830785631218,0.30297977434865,0.30297977434865,0.30297977434865,0.30297977434865,0.30297977434865,0.30297977434865,0.318128763066083,0.317128563984268,0.323655230733464,0.337637320522113,0.33656567864874,0.335494036775367,0.338138199289794,0.339276988638018,0.339663091403142,0.338567635265916,0.337472179128691,0.336376722991465,0.335281266854239,0.334185810717014,0.333090354579788,0.331994898442562,0.331994898442562
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27641538316134,1.31509463719653,1.35377389123172,1.41179277228451,1.41179277228451,1.41179277228451,1.41179277228451,1.41179277228451,1.41179277228451,1.41179277228451,1.41179277228451,1.41105550272565,1.41031823316679,1.40958096360793,1.40884369404907,1.40810642449021,1.40736915493135,1.40663188537249,1.40589461581363,1.40515734625477,1.40442007669591,1.40368280713706,1.4029455375782,1.40220826801934,1.40147099846048,1.40073372890162,1.40073372890162
Democratic Peoples Republic of Korea,PRK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0256018724276,4.08230049034912,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063,4.13899910827063
Democratic Republic of the Congo,COD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00114495738343509,0.00114495738343509,0.00114495738343509,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786,0.0012594531217786
Denmark,DNK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.225893206743162,0.23065442187358,0.235415637003998,0.240705876037796,0.245996115071594,0.25446049752567,0.25446049752567,0.251815378008771,0.244409043361454,0.236473684810758,0.236473684810758,0.252799265870517,0.269726915939069,0.286727611113034,0.303126237278207,0.319524863443379,0.335923489608551,0.34133657096118,0.357223881388463,0.373111191815745,0.388998502243028,0.404885812670311,0.420773123097593,0.440675701879128,0.341751572156975,0.234755958286709,0.327366106968621
Djibouti,DJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominica,DMA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominican Republic,DOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90429233208576,0.90429233208576,0.924387717243221,0.924387717243221,1.00476925787307,1.0409409511565,1.0409409511565,1.05701725928247,1.06907449037694,1.08515079850291,1.10524618366037,1.12137400043218,1.13750181720399,1.1536296339758,1.23356240260657,1.25056991847502,1.28943221769422,1.32888098297785,1.34647496491074,1.39362377402523,1.41390173044795,1.43190623862593,1.44991074680392,1.4679152549819,1.48591976315988,1.50392427133786,1.50392427133786
Ecuador,ECU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3257970768188,1.33549803103942,1.34519898526005,1.35489993948067,1.36621771940473,1.37430184792192,1.38561962784598,1.39532058206661,1.3904701049563,1.38561962784598,1.37915232503223,1.32693136987341,1.27393045799524,1.29267909699338,1.38077489944928,1.46050201206419,1.53186043483811,1.59485016777103,1.64947121086296,1.6957235641139,1.7278477350736,1.65810865306533,1.58836957105705,1.51863048904878,1.44889140704051,1.37915232503223,1.37915232503223
Egypt,EGY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27527263984794,1.27286464770321,1.41830737324478,1.5632685003574,1.57241887050737,1.58108764222839,1.58205083908628,1.58253243751523,1.58349563437312,1.58397723280206,1.58494042965995,1.59914980803209,1.63075426427628,1.62211648448851,1.62668075137859,1.64142116808748,1.65590916574939,1.64694828958148,1.66105765867292,1.65655938012868,1.64744705253258,1.63833472493648,1.63467419971153,1.6409112059583,1.6315256912171,1.64806941287522,1.64803391402947
El Salvador,SLV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.14355321181315,1.14355321181315,1.22931970269914,1.22931970269914,1.22931970269914,1.22931970269914,1.28649736328979,1.28649736328979,1.28649736328979,1.28649736328979,1.28649736328979,1.36150559237944,1.43651382146909,1.51152205055874,1.5865302796484,1.66153850873805,1.7365467378277,1.81155496691735,1.886563196007,1.96157142509665,2.0365796541863,2.11158788327595,2.19631431730945,2.27165591630616,2.34699751530288,2.4223391142996,2.4223391142996
Equatorial Guinea,GNQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12902029668036,0.12902029668036,0.12902029668036,0.12902029668036,0.12902029668036,0.12902029668036,0.12902029668036,0.123155737740344,0.130516770340916,0.137877802941488,0.14523883554206,0.152599868142633,0.159960900743205,0.167321933343777,0.174682965944349,0.182043998544922,0.189405031145494,0.196766063746066,0.204127096346638,0.211488128947211,0.218849161547783,0.226210194148355,0.233571226748927,0.233571226748927
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130837903662671,0.0130837903662671,0.0130837903662671,0.0130837903662671,0.0130837903662671,0.00981284277470036,0.00981284277470036,0.00981284277470036,0.00981284277470036,0.00924042694617617,0.00866801111765199,0.0080955952891278,0.00752317946060361,0.0064873793899408,0.00425223186903682,0.00387062131668737,0.00348901076433791,0.00310740021198845,0.00136289482981949,0.00117208955364477,0.000981284277470036,0.000632383201036246,0.00119934745024116,0.00163547379578339,0.00245321069367509
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.847036748769835,0.847036748769835,0.847036748769835,0.847036748769835,0.847036748769835,0.847036748769835,0.847036748769835,0.847036748769835,0.826095873949877,0.910658067981426,0.992436495247434,1.06858254928601,1.13909623009714,1.20397753768084,1.2632264720371,1.31684303316592,1.36255629391079,1.40717903574126,1.44602498451794,1.47909414024085,1.50638650290997,1.52790207252531,1.57671886728159,1.57671886728159
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Fiji,FJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18565767303192,0.18565767303192,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.556973019095761,0.519841484489377,0.482709949882993,0.594104553702145,0.544595840893633,0.495087128085121,0.445578415276608,0.396069702468096,0.346560989659584,0.297052276851072,0.24754356404256,0.198034851234048,0.148526138425536,0.0990174256170241,0.0495087128085121,0,0
Finland,FIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390586552493584,0.0421101126907145,0.0451615701320706,0.0482130275734268,0.0512644850147829,0.0537056509678678,0.0530953594795966,0.0518747765030541,0.0524850679913253,0.0530953594795966,0.0537056509678678,0.0577300874105249,0.0618591452511714,0.0666061668159416,0.0599316703622142,0.0530081749812721,0.0524990175110572,0.0526315379485104,0.052049145499703,0.0507204537452383,0.0493289891519799,0.058030002084761,0.0662253449272603,0.0760478992464874,0.0650814843092434,0.0537056509678678,0.042197297189039
France,FRA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.194626392069108,0.207469758043212,0.22228902647487,0.238787811995449,0.243529977893579,0.247975758423077,0.25736129509646,0.266648036646966,0.264770929312289,0.263289002469123,0.260226353659914,0.256735624277428,0.253062251531567,0.249397537050052,0.242932472951172,0.236505140560515,0.230632847198901,0.224604887711779,0.219090043133453,0.215729096399788,0.212250762129428,0.208655040322374,0.204941930978626,0.201111434098183,0.196538515532709,0.190606252517621,0.190606252517621
French Guiana,GUF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.962818662244859,1.10724146158159,1.3479461271428,1.44422799336729,1.58865079270402,1.6849326589285,1.82935545826523,1.92563732448972,2.07006012382645,2.16634199005093,2.31076478938766,2.37495270020399,2.48343026948357,2.54184126832643,2.64325816741622,2.69589225428561,2.65737950779581,2.61886676130602,2.58035401481622,2.54184126832643,2.50332852183663,2.46481577534684,2.42630302885705,2.38779028236725,2.34927753587746,2.31076478938766,2.31076478938766
French Polynesia,PYF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gabon,GAB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596,0.273749068280596
Gambia,GMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.180383662239536,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.360767324479071,0.346336631499908,0.331905938520745,0.317475245541583,0.30304455256242,0.288613859583257,0.342728958255118,0.324690592031164,0.30665222580721,0.461782175333211,0.541150986718607,0.5050742542707,0.468997521822792,0.432920789374885,0.396844056926978,0.360767324479071,0.360767324479071
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32774436678568,1.35724979715869,1.38380468449441,1.38380468449441,1.38380468449441,1.38380468449441,1.38380468449441,1.38380468449441,1.34839816804679,1.30895901564195,1.30783331192426,1.2917477417306,1.29646861059028,1.30118947944996,1.30591034830965,1.31063121716933,1.31535208602901,1.32007295488869,1.32479382374838,1.32951469260806,1.33423556146774,1.33895643032742,1.34367729918711,1.34839816804679,1.34839816804679
Germany,DEU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11357893346519,0.11357893346519,0.11357893346519,0.114285856287587,0.114285856287587,0.114285856287587,0.114285856287587,0.114285856287587,0.114285856287587,0.114285856287587,0.114285856287587,0.1092261532149,0.10314206699294,0.0973656238804248,0.0905473417073749,0.0854036407250116,0.0793257757704192,0.0785035946108123,0.0759290556182105,0.0721506796162364,0.0647274938644746,0.0569497574397142,0.0488174703419553,0.0403306325711977,0.030684121408274,0.0211428834132036,0.0210309505010161
Ghana,GHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0545962633692695,0.0545962633692695,0.0545962633692695,0.0545962633692695,0.0545962633692695,0.0545962633692695,0.0545962633692695,0.0909937722821158,0.154689412879597,0.218385053477078,0.282080694074559,0.279468835796091,0.276856977517623,0.283091735988805,0.280395624217483,0.286377622210103,0.283597256945927,0.289326494459987,0.286461875702957,0.283597256945928,0.280732638188898,0.277868019431868,0.275003400674839,0.272138781917809,0.285113819817296,0.282080694074559,0.282080694074559
Greece,GRC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02163038885216,1.08617752761907,1.16479437030032,1.11419042558595,1.11419042558595,1.11626880188672,1.12955233737424,1.15395066786153,1.16750529591002,1.18105992395851,1.19398200269807,1.23854389191551,1.28186010341319,1.32331167089962,1.33904962635842,1.35000491634787,1.31626968275664,1.28195382033743,1.19442688942615,1.10884685768117,1.03548957585527,1.08143365686699,1.12484413391609,1.1574335468888,1.14011519965362,1.12279685241845,1.12279685241845
Grenada,GRD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guadeloupe,GLP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.31075800180747,3.31075800180747,3.31075800180747,3.31075800180747,3.31075800180747,3.31075800180747,3.31075800180747,4.96613700271121,6.62151600361494,8.27689500451868,9.93227400542241,10.5400952180619,10.9772850567622,11.5723725847793,11.9985265634735,12.5808804068684,11.5519986893836,10.5333039195967,10.3185291056333,10.2633498056032,10.208170505573,10.1529912055429,10.0978119055128,10.0426326054827,9.98745330545253,9.93227400542241,9.93227400542241
Guam,GUM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guatemala,GTM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.745453234057652,0.764567419546309,0.796424395360739,0.809167185686511,0.815538580849397,0.821909976012283,0.828281371175168,0.828281371175168,0.923852298618457,1.01942322606175,1.14685112931946,1.24729171282906,1.52538049135117,1.86217129293586,1.81947441559213,1.79446433329261,1.76864463140064,1.74744214888794,1.71986827121234,1.69148477394431,1.66229165708383,1.63717601320765,1.60385264257454,1.56062015018921,1.51501157981489,1.46940300944056,1.46940300944056
Guinea,GIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207840843667866,0.0207840843667866,0.0207840843667866,0.0214768871790128,0.0214768871790128,0.0214768871790128,0.0217078214497549,0.0217078214497549,0.0217078214497549,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497,0.021938755720497
Guinea-Bissau,GNB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.450638843286481,0.450638843286481,0.450638843286481,0.450638843286481,0.450638843286481,0.530163345042919,0.609687846799357,0.609687846799357,0.609687846799357,0.609687846799357,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648,0.662704181303648
Guyana,GUY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52984062309443,1.63911495331547,1.63911495331547,1.63911495331547,1.63911495331547,1.63911495331547,1.63911495331547,1.63911495331547,1.63911495331547,1.63365123680441,1.62818752029336,1.61056614143771,1.59302663236217,1.57556899306671,1.55819322355136,1.54089932381611,1.52368729386095,1.50655713368589,1.48950884329093,1.47254242267607,1.45565787184131,1.43885519078664,1.42213437951208,1.41042700095802,1.39871962240396,1.38701224384991,1.38701224384991
Haiti,HTI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48171840594421,1.51464548163186,1.51464548163186,1.53110901947569,1.53110901947569,1.53110901947569,1.53110901947569,1.54757255731951,1.54757255731951,1.54757255731951,1.56403609516334,1.5618862173693,1.55973633957526,1.55758646178122,1.57180960066073,1.56963709257412,1.56746458448751,1.56529207640091,1.57940206381757,1.5772069254384,1.57501178705922,1.57281664868004,1.57062151030087,1.56842637192169,1.56623123354251,1.56403609516334,1.56403609516334
