Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1386.830832176,1324.1589038011,3838.76608150121,1724.2647594967,2071.51929320811,2566.53152357893,2421.71528204056,1981.14912006956,2809.29958439372,2923.3647524043,3292.65485767243,3084.41905552016,2684.56157838464,3474.73947426796,4020.34753907259,4962.96686100405,5519.82354888201,4521.1678795651,4419.31320866495,3207.98567112756,NaN,NaN,NaN,NaN
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.117991054705,19.2460855847543,21.1439818028494,20.1148392867581,47.1779975396132,NaN,NaN,NaN,NaN
Democratic Peoples Republic of Korea,PRK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Democratic Republic of the Congo,COD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0419350042104191,0.0554465215849017,0.017648515133561,0.133670142500473,15.534151256614,3.29081332976147,3.43283460013925,0.419336460406168,0.528156383702317,1.64934490682649,0.820374066832395,1.27508939057898,1.99079219785466,3.66058871520182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Denmark,DNK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4448.46128050492,5419.15107248731,6027.6726512482,3676.68738267722,3700.69399126869,5083.00928372561,5080.53430714519,5044.12667014733,4982.15926901473,4313.56042870262,2994.07957151544,5461.89666019663,6667.38018377203,5459.27553060889,5729.06956903343,6004.91910389502,5924.88808398978,9179.59944601441,10900.767859676,8194.26442452629,10282.7359281152,9409.20797704312,9860.88987929417,10511.7332304657,9452.17389253897,NaN
Djibouti,DJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominica,DMA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Dominican Republic,DOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.628089826093,211.150045095416,284.779783675745,229.121634849339,200.329087836732,262.755670573345,296.220116039551,357.695883183385,398.099198159458,348.001372688964,401.495981637787,391.356045926057,216.164300039313,133.825408596593,180.581118854238,164.433049826473,163.452654076989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Ecuador,ECU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.1713674848973,97.1718637291234,52.4301832750431,56.8372382042294,40.0190551203088,56.6832555132314,38.4384276000239,36.9620246631828,74.5203649312234,73.4054704287968,81.8312109014438,50.2219219066072,61.0140777294796,74.1846115920297,124.521257809685,141.490072302377,NaN
Egypt,EGY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.652375440208,40.3674404524707,49.4943270288437,55.3378935567273,59.1065697784778,67.315342470537,84.0263640272533,93.4488580218506,100.082280939711,115.278798096332,113.666118727141,80.7902058795738,59.4895651396464,44.5660731092298,44.8730359264045,43.0555357640566,43.248093668525,42.3391646197104,49.7722978830955,56.9896289097039,55.8681201835737,77.9326281337183,77.7368091727671,68.4309797094159,68.5571006101489,NaN
El Salvador,SLV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.7730430511054,20.0472028818942,35.8966482966071,26.9554456035187,27.8689345344603,48.9114177482101,37.6992917147409,34.5675852758934,26.6618843297948,101.823589514332,64.4482332950543,66.3853359642183,36.1228307997309,56.0494776432788,52.9357228607552,37.8869886370329,54.7827038825306,27.2484925979433,59.9086730527613,67.5887115796707,45.43597506676,57.066335042173,8.13078150312217,9.10164631491156,9.17912860440205,NaN
Equatorial Guinea,GNQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.432697541711,197.495227802937,148.028933367568,248.505881720743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.649496097051,585.922455530972,615.476812522129,1362.16215010233,1244.45751329451,1337.78963809505,1273.42814176213,1505.62682898405,2132.39886590895,2701.59819707918,2172.49934762389,2496.10542966273,4439.59356547883,5285.33358375606,6590.61009169796,3441.32718898714,4075.37845981062,3707.26325760645,3835.3365980656,3211.03354390982,2646.38296296725,NaN
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.07178729185901,7.1898626334293,6.12373534607267,5.39313384355191,4.75029225884083,5.25936671470108,4.22919343554173,4.39177507936782,6.44479483395575,4.36982904339567,3.04588731866086,4.31372575309117,3.19887888934112,2.98977296053251,11.4777578911695,16.2141130640614,16.2920385303494,20.1210257833758,19.6766867721272,5.80171191188831,5.95789730815756,NaN,NaN,NaN,NaN,NaN
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Fiji,FJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.309325060437,174.048336623801,151.982869956785,200.736570586187,129.915228470832,130.113481693536,141.631126443927,105.381060710938,105.5224669082,113.913832257363,107.494312090482,114.793644594429,139.639215373626,145.185006747378,137.354295780692,143.570509939887,122.454275665927,99.2298268980008,52.7190118420759,48.0334043595465,49.0037907170459,NaN,NaN,NaN,NaN,NaN
Finland,FIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52604.3840022818,47954.4323415437,35730.0584408266,37448.9992472861,62409.0936128987,53141.4553465624,46796.3091284953,38692.2783162687,34359.1822126785,24741.9644572293,20419.1953409829,17446.1510487765,22700.7400882652,25991.8110022348,28358.3805435449,29164.8844524486,29353.3366141773,28551.9249148717,26689.5486661759,27071.8825732837,29590.4997871737,25951.4370418555,24865.6457846124,23376.0971950185,17450.4593063492,NaN
France,FRA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10365.7566562926,10638.9218662057,9275.86980158708,9236.08261134272,8909.97704402432,7567.11576636742,6176.76609869789,6609.45903873604,8153.16094740709,10071.2815188908,10868.7339795425,10573.7245744048,12215.9155316435,15973.3785847609,15115.6522575762,15132.8352364204,14082.0569392694,13673.0175976674,6533.52627160345,7751.88795624699,7770.75804717834,NaN
French Guiana,GUF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
French Polynesia,PYF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gabon,GAB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Gambia,GMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3589926547853,29.1403916817633,22.5971499800392,8.72257378397251,10.2773349471428,74.1940156193287,NaN,NaN,NaN,NaN
Germany,DEU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18222.1925376757,20579.8225981182,16822.4538294902,16130.3143987277,18531.7969270501,14006.4433390289,11747.0738095001,11704.1684356895,10168.8160721896,9085.54244475122,8570.8440051791,8293.94959299652,9773.26888565665,10644.32392595,9904.07482836599,9531.37362200015,9389.63662966869,12218.4616468289,11829.3357344075,11883.7306345493,12421.4133837874,11130.9235395984,12596.3518218996,9564.48471013153,10978.1680899019,NaN
Ghana,GHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.80570162696872,8.31653841349794,NaN,NaN,NaN,NaN,45.0310153381851,20.9352640327722,21.3561883941228,10.9357234502977,NaN
Greece,GRC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2781.81612188749,2834.11006803647,3163.70176464656,3260.78478354474,2088.77344724328,882.436302279751,48.8107559111298,49.0401755815862,53.0546887806916,80.7746240269144,110.52490647973,136.724647938982,507.616177751521,301.305472061438,1880.16544423089,155.693694196529,165.547162322764,489.159518546148,577.725977841362,627.370374554764,754.655712116159,NaN
Grenada,GRD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guadeloupe,GLP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guam,GUM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guatemala,GTM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8557864106824,55.5795709042685,59.9724841999377,60.424557724981,32.8374209513886,37.9819390444121,41.0030252974015,38.7120569913631,37.4057972976291,25.1514140846691,39.2193873248051,36.372711083384,40.5653662048751,38.8059053334294,36.4750885854719,38.276983023329,33.8396408281372,36.2536356147512,20.0743102432773,30.2491378644286,33.7288061996657,46.5104917557211,NaN,NaN,NaN,NaN
Guinea,GIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Guinea-Bissau,GNB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.799868735601262,0.683179844394633,0.716949577276232,0.665931348510502,0.885383806135013,1.05272921139205,1.03664447103876,1.08808789074271,1.16376222480712,1.06680444048966,1.02927054870502,1.15653449195702,1.09998367493894,4.41230589047988,3.17057562175684,4.81885137159967,NaN
Guyana,GUY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Haiti,HTI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Honduras,HND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Hungary,HUN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3201.42262418622,3169.97015786806,2421.88104686687,2855.32824198812,2947.20724623385,2766.18384412598,3292.05073294389,5325.81435001202,5413.25818709526,6058.26967666829,6011.01843395917,5921.46264153275,6886.89142145374,4672.35919532598,3973.68196382879,2297.85687951751,2402.9751437944,2005.25516196786,1905.0019676483,2571.61554427943,1948.37965252294,NaN
Iceland,ISL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30394.4562246502,22363.1517598461,21609.6396104056,21875.7631285349,20868.8730041793,24353.6931205228,33128.1407208759,37399.4096906139,41201.7737271078,38372.1496082796,46756.0680215472,49542.8783382894,35878.0874620446,32496.0618142937,35379.2592743884,33234.113019659,37582.7862323552,36150.9052388791,32987.3774837804,NaN
India,IND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48944876913939,8.89759762646022,5.60797375439291,5.97409180682513,6.03817246514174,6.07590414126743,6.96492251985832,7.04998759674867,7.72516881694575,7.76094274307687,6.75932360301232,6.01601041135434,6.34658524188703,8.31326470753404,9.69268141004141,13.5461294457556,18.904696888082,32.4735146053026,26.7190092125934,26.9918176938695,29.2121390827719,NaN,NaN,NaN,NaN,NaN
Indonesia,IDN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0772179993325,19.9710110342155,21.4671034169826,29.0240331564598,21.1871136902416,31.5825267873489,23.8701641451398,11.4080431171162,12.1953684528474,8.76107100730603,4.99970351863561,8.36000561407863,13.0532917629978,12.3674934276942,12.2181506530433,15.4323972151021,19.7323719399068,8.75004446707346,7.37658237735282,9.26803776968262,NaN,NaN,15.510551671774,NaN,NaN,NaN
Iran (Islamic Republic of),IRN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.934236071179,130.699980092403,141.517596606586,110.645184426174,100.102690696733,80.686266608732,51.80429712872,62.7746751929935,171.980566219638,189.221724516012,107.782632402915,117.27546284822,275.43324048191,286.253165195427,266.32265681268,299.570243446282,145.821946125796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Iraq,IRQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Ireland,IRL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6583.85865866226,8534.62268701617,8209.49069566522,7908.37676851912,8602.22796799782,8970.81859511863,11656.4432576689,12104.3270474982,12865.5391611516,13945.1161451694,16404.7447132647,15660.5299517126,19106.0814900413,39589.6311502706,21207.785059707,15030.8808236615,14043.2094847909,13203.4188285405,10425.3334304545,10300.4897596945,8242.02148883998,NaN
Israel,ISR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9437.80218702892,11373.7219671981,9903.06432793584,7668.93959731536,7049.54657320802,5702.826827308,5872.78395923996,4533.15338042759,5413.41576995148,4417.7754077866,4156.65903826104,4487.25994980242,4726.80145529041,6394.33543391663,6147.46178092613,6192.01885129121,7324.75992608956,7158.79369653165,8400.12861933083,12322.1543466439,10019.1685295573,NaN
Italy,ITA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7439.09181110296,7342.11851008893,6547.08091507492,5739.91902636047,5698.69401790153,7166.49172822802,6512.80442284393,6821.17015576764,7268.43538687232,6193.10812886998,8193.21377504378,8685.08840119808,8532.22222891641,10127.0698279373,9448.05592822543,11156.7221985286,10161.4346723322,10179.9481737695,10182.2934749589,9466.48429794333,9666.56057921305,7338.58542807835,7152.33522406534,6980.32652748424,4741.50210985098,NaN
Jamaica,JAM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.083112127664,194.711724698122,205.047501887129,224.198048766272,262.549476127389,378.694661738966,299.72605337587,328.328091010949,249.077327212448,251.626316400837,287.518729063386,218.754965190562,328.581134716567,256.737197069791,275.888465080911,376.651017432187,419.806392398133,359.266890187717,333.059498735886,585.706117166529,433.933080359009,377.082916694261,NaN,NaN,NaN
Japan,JPN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4500.15467100935,4952.35257530825,4418.08350064544,3670.24944234984,3551.74409723641,4013.69556264507,4217.82936149024,3571.82436372763,3549.78699972379,3745.27322841199,4132.44328392726,3953.5606557367,3511.65888808178,4381.02926636197,5505.36358155118,6869.8685871581,6976.44353824493,9413.4705781866,9482.03151416012,20007.1063296117,17476.3631310271,14990.791226426,NaN
